#1											
double data(8760,12) #comment line											
18981000	573.39	159.3	28.51	22.70446646	20.43	103100	0.70568681	3	0	43.7	7.2
18984600	444.58	134.66	28.11	22.3230026	19.17	103100	0.705705303	2	0	43.7	7.2
18988200	218.87	90.53	27.51	22.43694785	18.63	103100	0.735967409	2	0	43.7	7.2
18991800	21.28	17.23	27.01	22.39970216	18.84	103100	0.756145827	2	0	43.7	7.2
18995400	0	0	25.91	22.59818206	21.67	103100	0.816661571	1	0	43.7	7.2
18999000	0	0	25.51	22.80591707	20.7	103100	0.846912674	0	0	43.7	7.2
19002600	0	0	24.51	21.82903718	19.22	103100	0.846940546	2	0	43.7	7.2
19006200	0	0	24.21	21.53590579	18.78	103100	0.846947259	3	0	43.7	7.2
19009800	0	0	23.51	21.04366138	17.85	103100	0.857039352	2	0	43.7	7.2
19013400	0	0	22.99	20.91099181	17.34	103100	0.877204754	2	0	43.7	7.2
19017000	0	0	22.74	20.47864676	16.95	103100	0.867127482	2	0	43.7	7.2
19020600	0	0	22.51	20.43967126	16.57	103100	0.877208369	2	0	43.7	7.2
19024200	0	0	22.19	19.9393128	16.89	103100	0.86713017	3	0	43.7	7.2
19027800	0	0.19	22.18	19.74151123	16.84	103100	0.857050844	3	0	43.7	7.2
19031400	12.16	50.62	23.01	19.97474787	13.14	103100	0.826807239	2	0	43.7	7.2
19035000	101.73	155.86	25.01	21.3160362	16.42	103100	0.796530663	1	0	43.7	7.2
19038600	255.76	220.37	27.31	22.24514067	19.05	103100	0.735975856	2	0	43.7	7.2
19042200	436.87	234.55	28.01	22.46003875	19.81	103100	0.715788262	5	0	43.7	7.2
19045800	582.61	221.08	28.41	22.13405143	18.65	103100	0.685534942	6	0	43.7	7.2
19049400	672.04	205.66	28.91	22.11987401	19.85	103100	0.665355308	5	0	43.7	7.2
19053000	717.04	194.42	28.81	21.26705216	19.32	103100	0.635125773	6	0	43.7	7.2
19056600	735.35	183.32	29.21	23.60631064	20.85	103100	0.715730186	6	0	43.7	7.2
19060200	732.39	170.45	28.71	24.03527407	20.56	103100	0.756067908	6	0	43.7	7.2
19063800	688.9	160.9	28.81	23.45518862	20.37	103100	0.725828523	5	0	43.7	7.2
19067400	535.15	167.88	29.01	24.76223939	23.03	103100	0.776208278	7	0	43.7	7.2
19071000	255.24	162.57	28.31	24.51318473	23.45	103100	0.7964012	6	0	43.7	7.2
19074600	47.14	86.76	28.41	24.18326775	23.46	103100	0.776239533	6	0	43.7	7.2
19078200	14.59	15.53	27.71	24.34744679	20.35	103100	0.816587598	5	0	43.7	7.2
19081800	0	0	27.51	23.31455237	22.89	103100	0.776282184	4	0	43.7	7.2
19085400	0	0	25.01	21.3160362	19.45	103100	0.796530663	3	0	43.7	7.2
19089000	0	0	24.71	19.0778691	18.03	103100	0.705823525	3	0	43.7	7.2
19092600	0	0	23.81	17.52460199	16.33	103100	0.675603604	2	0	43.7	7.2
19096200	0	0	23.71	16.21168746	15.56	103100	0.625207844	3	0	43.7	7.2
19099800	0	0	23.91	15.09067678	17.04	103100	0.57480692	3	0	43.7	7.2
19103400	0	0	24.06	14.10698848	18.84	103100	0.534486233	4	0	43.7	7.2
19107000	0	0	24.11	13.86057391	19.78	103100	0.524405816	4	0	43.7	7.2
19110600	0	0	24.04	13.79607518	19.68	103100	0.524407116	4	0	43.7	7.2
19114200	0.01	0.24	24.04	14.37614941	19.74	103100	0.54456609	5	0	43.7	7.2
19117800	47.83	59.93	24.31	14.90960058	15.83	103100	0.554640383	4	0	43.7	7.2
19121400	139.03	156.61	25.51	16.02233119	15.51	103100	0.554612713	3	0	43.7	7.2
19125000	129.87	233.95	28.31	23.86990228	21.39	103100	0.766166189	8	0	43.7	7.2
19128600	135.87	300.83	29.01	23.64654408	23.24	103100	0.725818398	7	0	43.7	7.2
19132200	217.08	341.17	29.41	24.48469436	23.93	103100	0.745952984	6	0	43.7	7.2
19135800	428.95	304.18	29.61	23.27395376	23.08	103100	0.685476169	6	0	43.7	7.2
19139400	623.8	232.91	30.21	25.02477058	23.09	103100	0.735830326	6	0	43.7	7.2
19143000	695	198.6	30.31	24.42022642	22.3	103100	0.705592894	6	0	43.7	7.2
19146600	695.66	183.18	29.91	25.41104449	22.38	103100	0.766079917	5	0	43.7	7.2
19150200	665.15	168.15	29.71	25.21845598	22.1	103100	0.766091514	4	0	43.7	7.2
19153800	614.22	146.61	29.21	25.17101792	21.61	103100	0.786275241	4	0	43.7	7.2
19157400	499.25	122.32	28.31	24.30116698	20.31	103100	0.786322863	5	0	43.7	7.2
19161000	265.47	83.78	27.41	24.46147999	19.48	103100	0.836759006	5	0	43.7	7.2
19164600	30.41	15.67	27.01	23.8705465	19.49	103100	0.826698028	6	0	43.7	7.2
19168200	0	0	25.81	21.45988523	21.74	103100	0.766268762	4	0	43.7	7.2
19171800	0	0	26.31	17.04688034	20.29	103100	0.564669378	7	0	43.7	7.2
19175400	0	0	25.31	16.93559688	19.28	103100	0.594935221	6	0	43.7	7.2
19179000	0	0	24.71	17.15294124	18.79	103100	0.625188034	3	0	43.7	7.2
19182600	0	0	23.91	15.6260566	15.43	103100	0.594965902	2	0	43.7	7.2
19186200	0	0	22.72	15.77292705	14.19	103100	0.645380126	3	0	43.7	7.2
19189800	0	0	21.41	16.14497651	12.94	103100	0.715941441	5	0	43.7	7.2
19193400	0	0	20.31	14.64884925	11.47	103100	0.695777478	4	0	43.7	7.2
19197000	0	0	19.72	14.08515001	10.75	103100	0.69577029	4	0	43.7	7.2
19200600	0	0.13	20.03	15.46371129	11.57	103100	0.746167533	4	0	43.7	7.2
19204200	4.43	39.43	21.61	14.48002425	9.16	103100	0.635307808	3	0	43.7	7.2
19207800	139.82	147.78	24.01	16.99235303	12.67	103100	0.645361523	3	0	43.7	7.2
19211400	419.38	184.13	25.61	18.25348887	14.79	103100	0.635244379	2	0	43.7	7.2
19215000	586.01	185.77	29.41	13.83240751	16.28	103100	0.383154009	8	0	43.7	7.2
19218600	696.17	177.9	30.01	15.15536337	17.5	103100	0.403288161	11	0	43.7	7.2
19222200	779.06	165.35	30.81	14.23491049	18.86	103100	0.362950849	11	0	43.7	7.2
19225800	760.89	177.44	31.11	15.33460345	19.65	103100	0.383093355	10	0	43.7	7.2
19229400	767.99	171.15	31.31	14.23934543	19.34	103100	0.352856293	10	0	43.7	7.2
19233000	780.75	153.81	31.21	16.2221104	19.2	103100	0.403242712	10	0	43.7	7.2
19236600	747.26	141.98	29.21	18.24429155	18.26	103100	0.514172902	12	0	43.7	7.2
19240200	704.17	122.47	28.61	18.00161805	17.58	103100	0.524274685	13	0	43.7	7.2
19243800	615.09	99.64	29.31	13.74398797	16.14	103100	0.383157358	11	0	43.7	7.2
19247400	419.45	68.32	29.41	13.42398913	16.08	103100	0.373076261	10	0	43.7	7.2
19251000	56.68	14.34	28.21	15.36930399	15.88	103100	0.453741173	10	0	43.7	7.2
19254600	0	0	27.11	15.37358536	18.33	103100	0.484012842	7	0	43.7	7.2
19258200	0	0	26.01	15.00165927	17.12	103100	0.504203083	8	0	43.7	7.2
19261800	0	0	25.51	16.02233119	17.17	103100	0.554612713	10	0	43.7	7.2
19265400	0	0	25.21	14.26866169	15.93	103100	0.504223497	8	0	43.7	7.2
19269000	0	0	25.11	12.90094818	15.14	103100	0.463908327	8	0	43.7	7.2
19272600	0	0	24.66	13.14021751	14.71	103100	0.48407699	7	0	43.7	7.2
19276200	0	0	23.92	10.45488208	12.66	103100	0.423614387	8	0	43.7	7.2
19279800	0	0	23.21	10.51014434	12.05	103100	0.443784831	8	0	43.7	7.2
19283400	0	0	22.78	10.45671821	11.53	103100	0.45387018	6	0	43.7	7.2
19287000	0	0.12	22.77	9.770616032	11.36	103100	0.433711433	6	0	43.7	7.2
19290600	5.07	40.13	23.31	9.906904441	7.31	103100	0.42362438	2	0	43.7	7.2
19294200	163.87	145.43	24.21	14.53350207	10.64	103100	0.544562873	4	0	43.7	7.2
19297800	467.23	171.84	24.81	14.20632926	11.05	103100	0.514312058	3	0	43.7	7.2
19301400	625.09	172.71	26.31	11.08856292	10.81	103100	0.383245383	2	0	43.7	7.2
19305000	716.63	170.35	28.11	13.07794146	14.64	103100	0.393273959	2	0	43.7	7.2
19308600	770.9	167.56	28.51	14.57127915	15.77	103100	0.423496171	4	0	43.7	7.2
19312200	797.41	164.65	28.51	14.57127915	15.77	103100	0.423496171	7	0	43.7	7.2
19315800	806.44	158.43	28.41	14.48172776	15.67	103100	0.423499486	8	0	43.7	7.2
19319400	798.59	148.3	28.31	15.45962018	16.02	103100	0.453737775	8	0	43.7	7.2
19323000	778.09	133.01	26.71	16.25445329	13.93	103100	0.524340931	8	0	43.7	7.2
19326600	743.86	112.32	26.91	15.51147787	13.75	103100	0.494097909	7	0	43.7	7.2
19330200	659.91	90.56	26.41	15.67585087	13.32	103100	0.514270917	8	0	43.7	7.2
19333800	467.11	62.06	26.01	15.90693142	13.1	103100	0.534440662	6	0	43.7	7.2
19337400	63.55	12.98	24.91	18.56979038	13.41	103100	0.675580401	6	0	43.7	7.2
19341000	0	0	23.91	20.04417449	17.72	103100	0.786476239	4	0	43.7	7.2
19344600	0	0	23.31	18.83602706	16.52	103100	0.756247305	1	0	43.7	7.2
19348200	0	0	21.91	18.90240916	15.23	103100	0.826813233	2	0	43.7	7.2
19351800	0	0	20.91	14.99575866	12.25	103100	0.685702792	2	0	43.7	7.2
19355400	0	0	20.61	13.77677154	11.33	103100	0.645385612	3	0	43.7	7.2
19359000	0	0	20.34	13.75866271	10.87	103100	0.655462709	2	0	43.7	7.2
19362600	0	0	19.98	13.18038194	11.33	103100	0.645380851	3	0	43.7	7.2
19366200	0	0	19.61	13.06621101	9.96	103100	0.655455016	3	0	43.7	7.2
19369800	0	0	19.35	12.58381781	9.5	103100	0.64537299	4	0	43.7	7.2
19373400	0	0.09	19.57	12.06385833	9.5	103100	0.615140956	3	0	43.7	7.2
19377000	3.31	35.11	20.71	14.34446677	8.2	103100	0.665543926	4	0	43.7	7.2
19380600	96.47	145.49	22.81	15.85802727	13.75	103100	0.64537919	3	0	43.7	7.2
19384200	170.38	228.9	24.21	18.13954916	16.77	103100	0.685675581	2	0	43.7	7.2
19387800	121.47	297.38	23.61	20.94954982	17.81	103100	0.846958327	5	0	43.7	7.2
19391400	15.39	211.84	23.01	20.55420165	17.84	103100	0.857045628	1	0	43.7	7.2
19395000	0.35	58.63	22.61	19.9720142	16.58	103100	0.846969547	4	0	43.7	7.2
19398600	2.44	152.76	25.41	20.42217276	18.69	103100	0.736043211	5	0	43.7	7.2
19402200	198.92	341.19	24.91	20.8031962	17.59	103100	0.776374516	2	0	43.7	7.2
19405800	516.85	250.34	25.51	20.51815447	15.79	103100	0.73604027	3	0	43.7	7.2
19409400	602.21	187.91	25.31	21.39946025	16.03	103100	0.786442823	3	0	43.7	7.2
19413000	596.84	148.56	25.01	20.89983434	16.99	103100	0.776371868	3	0	43.7	7.2
19416600	379.02	138.85	24.31	20.22328768	17.55	103100	0.776388791	3	0	43.7	7.2
19420200	164.31	85.65	24.61	18.52030154	17.29	103100	0.685666972	1	0	43.7	7.2
19423800	15.4	11.99	23.81	18.44342349	15.66	103100	0.715921577	2	0	43.7	7.2
19427400	0	0	22.41	19.1934912	19.08	103100	0.81673251	1	0	43.7	7.2
19431000	0	0	22.31	18.89776378	18.88	103100	0.80665361	1	0	43.7	7.2
19434600	0	0	21.71	18.90068109	18.3	103100	0.836892346	2	0	43.7	7.2
19438200	0	0	21.41	18.79851793	17.97	103100	0.846970509	3	0	43.7	7.2
19441800	0	0	21.41	18.21991597	16.92	103100	0.816733031	3	0	43.7	7.2
19445400	0	0	21.63	18.23675854	16.78	103100	0.806654504	3	0	43.7	7.2
19449000	0	0	21.74	16.89688671	19.09	103100	0.736099906	3	0	43.7	7.2
19452600	0	0	21.31	14.19672459	16.22	103100	0.635308247	4	0	43.7	7.2
19456200	0	0	20.22	13.16706399	16	103100	0.635304316	4	0	43.7	7.2
19459800	0	0.09	19.68	12.41382739	13.38	103100	0.625220621	1	0	43.7	7.2
19463400	3.39	34.81	21.21	15.05209566	10.96	103100	0.675624637	1	0	43.7	7.2
19467000	102.78	144.35	24.71	20.18507149	17.94	103100	0.756220708	3	0	43.7	7.2
19470600	376.46	190.68	25.81	19.89670112	18.15	103100	0.695714059	4	0	43.7	7.2
19474200	606.96	177.14	26.11	20.18258319	19.31	103100	0.69570451	2	0	43.7	7.2
19477800	541.56	235.28	26.01	21.86600693	20.42	103100	0.776341308	4	0	43.7	7.2
19481400	550.02	253.33	27.21	20.75350042	20.54	103100	0.675507117	3	0	43.7	7.2
19485000	638.05	224.83	27.21	20.51030893	20.48	103100	0.665428305	3	0	43.7	7.2
19488600	663.04	209.64	27.11	20.65860398	20.41	103100	0.675510959	3	0	43.7	7.2
19492200	692.21	182.55	26.81	21.08278418	18.82	103100	0.705759006	3	0	43.7	7.2
19495800	687.91	158.35	26.91	20.22613662	18.56	103100	0.66543955	3	0	43.7	7.2
19499400	443.96	184.98	26.11	20.41468275	20.12	103100	0.705783678	3	0	43.7	7.2
19503000	253	158.14	25.21	21.50991771	18.85	103100	0.796525078	3	0	43.7	7.2
19506600	161.56	84.3	25.11	19.45989885	17.28	103100	0.705813472	1	0	43.7	7.2
19510200	17	11.16	23.81	17.75872891	12.81	103100	0.685683098	1	0	43.7	7.2
19513800	0	0	23.01	18.75780951	17.02	103100	0.766330462	1	0	43.7	7.2
19517400	0	0	22.01	17.79205479	14.76	103100	0.766337282	2	0	43.7	7.2
19521000	0	0	21.91	17.27452498	16.18	103100	0.746178914	3	0	43.7	7.2
19524600	0	0	21.81	16.96417656	18.55	103100	0.736099819	3	0	43.7	7.2
19528200	0	0	22.51	16.05376623	18.94	103100	0.665540899	3	0	43.7	7.2
19531800	0	0	22.65	16.18665306	17.25	103100	0.665539661	2	0	43.7	7.2
19535400	0	0	22.15	16.17760095	14.95	103100	0.685702114	2	0	43.7	7.2
19539000	0	0	21.51	15.79491115	14.19	103100	0.69578315	2	0	43.7	7.2
19542600	0	0	21.14	16.10446857	16.63	103100	0.726019874	3	0	43.7	7.2
19546200	0	0.07	21.18	15.70358991	15.51	103100	0.705861846	5	0	43.7	7.2
19549800	2.87	32.41	21.71	15.29425025	10.61	103100	0.665545242	3	0	43.7	7.2
19553400	80.68	141.76	23.11	15.64671627	13.03	103100	0.625216732	3	0	43.7	7.2
19557000	283.15	209.66	25.61	17.48109568	15.34	103100	0.605006516	1	0	43.7	7.2
19560600	504.22	208.76	26.21	20.04263087	17.8	103100	0.685622061	3	0	43.7	7.2
19564200	647.04	194.07	26.61	20.42304286	18.35	103100	0.685608325	2	0	43.7	7.2
19567800	706.13	189.88	27.01	20.56370323	18.78	103100	0.675514744	4	0	43.7	7.2
19571400	734.56	185.37	27.31	21.08859957	19.31	103100	0.68558199	4	0	43.7	7.2
19575000	738.67	179.65	27.41	21.65528022	19.6	103100	0.705735462	3	0	43.7	7.2
19578600	735.43	166.62	27.21	21.46446487	18.6	103100	0.705743551	3	0	43.7	7.2
19582200	696.48	154.91	26.61	21.79549771	18.19	103100	0.746082451	3	0	43.7	7.2
19585800	519.99	165.8	26.41	21.15765333	19.89	103100	0.725931645	3	0	43.7	7.2
19589400	278.21	151.83	26.01	21.43707287	19.6	103100	0.75618292	2	0	43.7	7.2
19593000	202.15	81.13	25.91	19.75727713	18.95	103100	0.68563172	1	0	43.7	7.2
19596600	29.21	10.44	24.11	20.02995453	14.2	103100	0.776392927	1	0	43.7	7.2
19600200	0	0	23.61	20.755544	17.79	103100	0.836878834	1	0	43.7	7.2
19603800	0	0	22.51	18.06480321	15.34	103100	0.756255526	2	0	43.7	7.2
19607400	0	0	22.41	17.540867	14.99	103100	0.736097409	3	0	43.7	7.2
19611000	0	0	22.91	16.66906162	15	103100	0.675616444	3	0	43.7	7.2
19614600	0	0	22.11	17.67909843	14.8	103100	0.75625765	3	0	43.7	7.2
19618200	0	0	21.47	16.63732203	13.77	103100	0.736099854	3	0	43.7	7.2
19621800	0	0	21.3	16.47387762	13.56	103100	0.736099504	4	0	43.7	7.2
19625400	0	0	21.31	16.69675543	13.52	103100	0.746178661	3	0	43.7	7.2
19629000	0	0	21.34	16.93644281	13.55	103100	0.756257884	4	0	43.7	7.2
19632600	0	0.07	21.6	16.5459886	14.47	103100	0.726020744	4	0	43.7	7.2
19636200	3.24	33.17	22.41	15.7209275	9.55	103100	0.65546231	3	0	43.7	7.2
19639800	98.56	141.83	24.01	15.18385456	10.82	103100	0.574805106	4	0	43.7	7.2
19643400	344.26	196.29	26.31	15.88639113	13.39	103100	0.524352933	2	0	43.7	7.2
19647000	511.23	206.74	28.41	18.11958212	17.44	103100	0.534360635	2	0	43.7	7.2
19650600	635.94	197.54	28.71	18.69342613	18.02	103100	0.544427064	4	0	43.7	7.2
19654200	721.9	183.53	28.41	18.99589938	17.88	103100	0.564595495	4	0	43.7	7.2
19657800	757.45	176.56	28.41	20.36889976	18.5	103100	0.61498693	3	0	43.7	7.2
19661400	765.39	169.76	28.21	20.44372367	18.36	103100	0.625073691	3	0	43.7	7.2
19665000	746.4	162.39	27.91	20.41995748	19.61	103100	0.635164553	3	0	43.7	7.2
19668600	709.2	150.43	28.11	18.99995996	20.06	103100	0.5746857	2	0	43.7	7.2
19672200	650.4	132.16	28.31	17.72587425	20.64	103100	0.524286122	2	0	43.7	7.2
19675800	466.04	120.23	28.11	17.23575133	20.28	103100	0.514215117	1	0	43.7	7.2
19679400	166.08	78.65	26.71	17.69781971	19.08	103100	0.57473587	1	0	43.7	7.2
19683000	8.17	8.72	25.21	19.55539592	17.42	103100	0.70581079	2	0	43.7	7.2
19686600	0	0	24.11	19.17404709	19.13	103100	0.736074987	2	0	43.7	7.2
19690200	0	0	23.61	16.6143156	17.51	103100	0.645368469	3	0	43.7	7.2
19693800	0	0	22.61	16.61586152	15.63	103100	0.685698863	3	0	43.7	7.2
19697400	0	0	22.71	16.00515827	14.49	103100	0.655459657	3	0	43.7	7.2
19701000	0	0	22.91	15.70719001	16.44	103100	0.635298633	4	0	43.7	7.2
19704600	0	0	22.9	15.69775317	15.57	103100	0.635298747	3	0	43.7	7.2
19708200	0	0	22.75	15.05556795	16.28	103100	0.615141515	1	0	43.7	7.2
19711800	0	0	22.51	16.74950547	17.39	103100	0.695779107	2	0	43.7	7.2
19715400	0	0	22.27	14.8554814	16.56	103100	0.625225241	2	0	43.7	7.2
19719000	0	0.05	22.28	15.59774859	18.59	103100	0.655463262	4	0	43.7	7.2
19722600	2.51	29.73	22.81	15.61281957	14.6	103100	0.635299748	3	0	43.7	7.2
19726200	65.54	137.35	24.21	16.16906284	14.3	103100	0.605039747	3	0	43.7	7.2
19729800	294.67	204.22	26.61	18.15076597	19.11	103100	0.594897139	2	0	43.7	7.2
19733400	493.98	211.38	28.21	19.37118115	21.86	103100	0.584760156	3	0	43.7	7.2
19737000	563.45	224.41	27.81	21.5638691	22.1	103100	0.685561443	4	0	43.7	7.2
19740600	309.76	338.64	27.21	22.37201589	21.77	103100	0.746058797	2	0	43.7	7.2
19744200	175.84	389.09	27.01	22.39970216	21.57	103100	0.756145827	2	0	43.7	7.2
19747800	203.95	375.53	27.71	21.70664728	22.06	103100	0.695644275	2	0	43.7	7.2
19751400	445.33	272.84	28.01	20.5140973	21.26	103100	0.635160444	3	0	43.7	7.2
19755000	588.9	188.04	27.61	20.88914406	21	103100	0.665412528	3	0	43.7	7.2
19758600	247.85	218.72	26.91	20.22613662	19.33	103100	0.66543955	3	0	43.7	7.2
19762200	82.95	159.84	26.51	20.32794626	18.21	103100	0.68561185	2	0	43.7	7.2
19765800	102.9	79.36	25.81	20.58290395	16.13	103100	0.725951788	1	0	43.7	7.2
19769400	11.99	8.2	24.51	21.23683412	16.62	103100	0.816702172	2	0	43.7	7.2
19773000	0	0	23.61	20.755544	19.3	103100	0.836878834	1	0	43.7	7.2
19776600	0	0	23.21	20.55857687	18.83	103100	0.846963917	2	0	43.7	7.2
19780200	0	0	22.61	19.9720142	17.25	103100	0.846969547	6	0	43.7	7.2
19783800	0	0	22.61	18.16121973	15.49	103100	0.756254786	4	0	43.7	7.2
19787400	0	0	22.11	18.09579138	15.01	103100	0.776416315	2	0	43.7	7.2
19791000	0	0	21.8	16.95456384	14.35	103100	0.736099834	2	0	43.7	7.2
19794600	0	0	21.56	16.06707329	13.34	103100	0.705862335	1	0	43.7	7.2
19798200	0	0	20.91	15.66583888	12.56	103100	0.715939774	2	0	43.7	7.2
19801800	0	0	19.73	14.09470544	14.03	103100	0.695770437	3	0	43.7	7.2
19805400	0	0.05	19.38	14.19905002	13.57	103100	0.715921329	5	0	43.7	7.2
19809000	3.79	33.56	21.61	15.4326692	11.5	103100	0.675624668	6	0	43.7	7.2
19812600	125.5	139.78	25.81	20.35700014	18.29	103100	0.715872545	4	0	43.7	7.2
19816200	389.89	184.96	25.91	20.67870565	18.53	103100	0.725948597	4	0	43.7	7.2
19819800	430.91	231.14	26.71	20.98735361	19.42	103100	0.705762717	3	0	43.7	7.2
19823400	538.43	232.09	27.21	21.46446487	20.05	103100	0.705743551	4	0	43.7	7.2
19827000	702.38	190.11	27.41	20.94328031	20.07	103100	0.675499261	4	0	43.7	7.2
19830600	740.31	181.99	27.71	20.73650523	20.29	103100	0.655329837	3	0	43.7	7.2
19834200	756.07	172.19	27.71	19.44742015	19.01	103100	0.60493679	2	0	43.7	7.2
19837800	761.54	156.5	28.11	20.34977938	18.21	103100	0.625077854	3	0	43.7	7.2
19841400	726.98	143.81	29.11	15.83129415	16.99	103100	0.443631493	3	0	43.7	7.2
19845000	672.24	125.08	29.01	16.09167593	17.04	103100	0.45371307	3	0	43.7	7.2
19848600	555.35	102.81	28.71	14.75036445	16.06	103100	0.423489451	2	0	43.7	7.2
19852200	326.87	65.06	28.41	14.11073165	15.48	103100	0.4134212	1	0	43.7	7.2
19855800	15.92	7.38	26.21	15.79436268	18.7	103100	0.524355823	0	0	43.7	7.2
19859400	0	0	23.91	13.67628515	14.37	103100	0.524409466	3	0	43.7	7.2
19863000	0	0	23.41	12.61818373	13.36	103100	0.504258733	3	0	43.7	7.2
19866600	0	0	23.31	12.22009651	13.05	103100	0.494180754	4	0	43.7	7.2
19870200	0	0	23.41	11.99949586	13.04	103100	0.48409976	3	0	43.7	7.2
19873800	0	0	23.51	11.11811624	12.65	103100	0.453859733	5.1	0	43.7	7.2
19877400	0	0	23.47	9.692470852	11.91	103100	0.413542412	7	0	43.7	7.2
19881000	0	0	23.27	9.14785223	11.34	103100	0.403466025	5	0	43.7	7.2
19884600	0	0	22.91	9.190713968	10.51	103100	0.413550683	6	0	43.7	7.2
19888200	0	0	22.44	9.473145427	10.83	103100	0.43371546	4	0	43.7	7.2
19891800	0	0.04	22.21	9.94007823	12.18	103100	0.453876694	3	0	43.7	7.2
19895400	3.71	32.73	22.61	10.30265148	8.06	103100	0.453872276	5.1	0	43.7	7.2
19899000	123.71	138.56	23.91	11.14249715	8.53	103100	0.443773543	4	0	43.7	7.2
19902600	395.96	182.51	25.71	12.06164097	10.73	103100	0.423576949	2	0	43.7	7.2
19906200	577.33	183.72	27.01	18.79220907	15.58	103100	0.604962549	3	0	43.7	7.2
19909800	697.29	174.15	27.41	18.625662	15.86	103100	0.584790661	3	0	43.7	7.2
19913400	767.66	166.2	28.31	16.78958777	15.78	103100	0.494051115	4	0	43.7	7.2
19917000	807.55	159.26	28.51	16.97208905	16.02	103100	0.494043826	3	0	43.7	7.2
19920600	811.63	154.29	28.41	15.89211178	16.36	103100	0.46381263	3	0	43.7	7.2
19924200	796.08	145.8	28.41	17.19862064	17	103100	0.504125776	2	0	43.7	7.2
19927800	757.54	134.53	27.71	19.44742015	17.39	103100	0.60493679	2	0	43.7	7.2
19931400	689.7	119.91	27.31	18.80475492	16.72	103100	0.594873035	3	0	43.7	7.2
19935000	573.89	98.48	27.01	18.25278668	16.14	103100	0.584804779	2	0	43.7	7.2
19938600	334.48	62.39	26.21	19.0702833	14.92	103100	0.6453055	2	0	43.7	7.2
19942200	14.91	6.57	24.41	19.89605465	18.15	103100	0.756227673	1	0	43.7	7.2
19945800	0	0	23.71	19.8505024	17.42	103100	0.78647974	1	0	43.7	7.2
19949400	0	0	22.51	18.6881566	15.7	103100	0.786493736	1	0	43.7	7.2
19953000	0	0	21.71	18.31453254	14.73	103100	0.806654621	1	0	43.7	7.2
19956600	0	0	21.41	17.82364758	14.18	103100	0.796574713	2	0	43.7	7.2
19960200	0	0	20.71	17.14401968	17.54	103100	0.796569868	1	0	43.7	7.2
19963800	0	0	20.15	15.57933625	14.71	103100	0.746169206	3	0	43.7	7.2
19967400	0	0	19.86	14.65932075	14.03	103100	0.715929333	4	0	43.7	7.2
19971000	0	0	19.71	14.73137729	11.94	103100	0.726005509	4	0	43.7	7.2
19974600	0	0	19.65	14.23949257	11.64	103100	0.705847663	2	0	43.7	7.2
19978200	0	0.04	19.81	13.71955243	12.57	103100	0.675614563	4	0	43.7	7.2
19981800	4.04	32.89	20.41	13.58746044	7.58	103100	0.645384431	5	0	43.7	7.2
19985400	139.65	136.96	22.01	13.84734162	9.2	103100	0.594988984	4	0	43.7	7.2
19989000	439.84	171.58	25.01	19.36439764	15.55	103100	0.705816088	1	0	43.7	7.2
19992600	609.54	173.19	25.81	20.1282912	16.67	103100	0.705793302	3	0	43.7	7.2
19996200	719.95	165.98	26.91	19.7309891	18.36	103100	0.645281709	5	0	43.7	7.2
19999800	635.16	216.48	27.11	19.91972186	19.41	103100	0.645274412	5	0	43.7	7.2
20003400	678.35	206.08	27.31	20.10843668	18.13	103100	0.645266898	4	0	43.7	7.2
20007000	786.06	161.29	27.31	20.84839253	18.44	103100	0.675503217	4	0	43.7	7.2
20010600	783.36	148.86	27.21	20.51030893	17.44	103100	0.665428305	3	0	43.7	7.2
20014200	745.04	137.33	26.91	20.70830706	17.24	103100	0.685597392	3	0	43.7	7.2
20017800	662.85	125.43	26.41	20.93075344	17.61	103100	0.715852562	3	0	43.7	7.2
20021400	438.8	118.75	25.81	21.02658521	19.27	103100	0.746110275	2	0	43.7	7.2
20025000	107.59	70.92	25.11	21.61778182	20.18	103100	0.806607292	2	0	43.7	7.2
20028600	1.22	4.21	24.21	21.72876217	23.82	103100	0.85702674	1	0	43.7	7.2
20032200	0	0	23.71	21.61782995	23.3	103100	0.877195186	1	0	43.7	7.2
20035800	0	0	23.11	21.02881007	22.56	103100	0.877203501	0	0	43.7	7.2
20039400	0	0	22.61	20.53786931	21.95	103100	0.877207801	1	0	43.7	7.2
20043000	0	0	22.71	20.82102507	22.12	103100	0.887286567	3	0	43.7	7.2
20046600	0	0	22.91	20.45629952	22.22	103100	0.857046604	2	0	43.7	7.2
20050200	0	0	22.92	20.65513408	22.25	103100	0.867125966	2	0	43.7	7.2
20053800	0	0	22.71	20.06978324	21.95	103100	0.846968842	2	0	43.7	7.2
20057400	0	0	22.31	19.67868644	19.16	103100	0.846971094	3	0	43.7	7.2
20061000	0	0	21.8	19.17995837	20.14	103100	0.846971737	3	0	43.7	7.2
20064600	0	0.02	21.55	19.1244941	17.53	103100	0.857050323	3	0	43.7	7.2
20068200	1.75	23.51	22.01	19.38532779	12.69	103100	0.846971778	3	0	43.7	7.2
20071800	32.49	122.8	23.71	20.05544623	13.81	103100	0.796559234	2	0	43.7	7.2
20075400	216.65	211.06	26.21	21.18991444	16.8	103100	0.736017763	3	0	43.7	7.2
20079000	452.21	220.82	26.41	21.60329332	18.63	103100	0.746089812	3	0	43.7	7.2
20082600	511.46	241.27	27.11	22.05331744	19.47	103100	0.735984052	4	0	43.7	7.2
20086200	616.54	222.33	27.01	21.95739982	18.62	103100	0.735988056	4	0	43.7	7.2
