#1											
double data(8760,12) #Columns: Time(s); FDIRN(W/m2); FDIFH(W/m2); Tdry(°C); Tdew(W/m2); Tsky(°C); Patm(Pa); RH(0..1); WindSpeed(m/s); WindDir(°); Lat(°); Lon(°)											
8893800	0	0	8.415	6.087355552	-0.51	103100	0.847500599	3	0	46.2	-1.2
8897400	0	0	8.615	6.282246701	-0.28	103100	0.847440706	3.7	0	46.2	-1.2
8901000	0	0	7.715	5.739882388	3.68	103100	0.867687944	2.6	0	46.2	-1.2
8904600	0	0	7.815	5.837598178	-1.2	103100	0.867656927	2.8	0	46.2	-1.2
8908200	0	0	7.515	5.210466851	-1.77	103100	0.847781717	2.8	0	46.2	-1.2
8911800	0	0	7.215	4.74904835	-2.17	103100	0.837896468	3.3	0	46.2	-1.2
8915400	0	0	5.515	3.752500664	-1.56	103100	0.87841421	2.6	0	46.2	-1.2
8919000	0	0	5.415	3.814569299	-7.08	103100	0.888427674	1.9	0	46.2	-1.2
8922600	15.43	13.56	6.515	4.236411083	-8.93	103100	0.848118324	1.9	0	46.2	-1.2
8926200	288.05	79.68	8.915	6.054114239	-5.82	103100	0.817384903	3	0	46.2	-1.2
8929800	593.99	105.06	10.315	5.524087019	-4.8	103100	0.717050751	4.5	0	46.2	-1.2
8933400	696.94	126.6	11.415	4.646198697	-1.42	103100	0.626764813	6.9	0	46.2	-1.2
8937000	621.94	182.62	11.815	4.791751447	0.34	103100	0.616648207	6	0	46.2	-1.2
8940600	540.46	238.21	11.915	3.931019174	0.14	103100	0.576627871	6.5	0	46.2	-1.2
8944200	576.98	239.74	13.115	4.541098291	1.46	103100	0.556275735	5.9	0	46.2	-1.2
8947800	410.16	304.03	12.415	6.258653103	1.37	103100	0.656469535	7.4	0	46.2	-1.2
8951400	235.67	339.3	12.315	4.302479804	3.24	103100	0.576507735	7.2	0	46.2	-1.2
8955000	298.93	286.63	11.715	4.927740142	2.84	103100	0.626675145	7.5	0	46.2	-1.2
8958600	355.83	219.85	11.615	5.503355822	2.86	103100	0.656695661	7.3	0	46.2	-1.2
8962200	184.87	180.17	11.515	4.966097399	2.64	103100	0.636731407	5.9	0	46.2	-1.2
8965800	304.46	91.22	10.715	6.302713094	-1.51	103100	0.73692141	5.1	0	46.2	-1.2
8969400	27.9	21.05	9.415	6.715280259	-5.08	103100	0.82722826	2.9	0	46.2	-1.2
8973000	0	0	8.215	6.061344374	-1.98	103100	0.857548317	2	0	46.2	-1.2
8976600	0	0	7.415	5.773737527	0.94	103100	0.88775074	1.2	0	46.2	-1.2
8980200	0	0	7.415	5.773737527	-1.59	103100	0.88775074	2.3	0	46.2	-1.2
8983800	0	0	7.115	5.799503294	-1.87	103100	0.907811469	2	0	46.2	-1.2
8987400	0	0	7.315	5.836673963	4.49	103100	0.89776581	2.1	0	46.2	-1.2
8991000	0	0	6.815	5.661869744	2.76	103100	0.917888123	1.6	0	46.2	-1.2
8994600	0	0	7.215	6.055436908	-4.22	103100	0.917763827	1.2	0	46.2	-1.2
8998200	0	0	6.615	5.774343944	-6.26	103100	0.937914197	1.6	0	46.2	-1.2
9001800	0	0	6.915	6.223148742	-5.76	103100	0.947803634	1.4	0	46.2	-1.2
9005400	0	0	5.915	5.534245249	-7.12	103100	0.968075576	1.2	0	46.2	-1.2
9009000	2.4	10.81	6.715	6.326519193	-5.34	103100	0.967827706	0.6	0	46.2	-1.2
9012600	71.51	88.34	8.215	7.507660072	-2.29	103100	0.947430551	0.9	0	46.2	-1.2
9016200	414.33	137.25	11.415	8.836192553	0.09	103100	0.836689829	1.2	0	46.2	-1.2
9019800	656.62	137.02	11.415	7.362955801	-0.45	103100	0.756718381	3.5	0	46.2	-1.2
9023400	786.62	133.39	12.315	6.598215921	0.13	103100	0.676494515	3.8	0	46.2	-1.2
9027000	891.88	134.75	12.715	7.190788148	0.73	103100	0.686386601	4.5	0	46.2	-1.2
9030600	911.16	145.53	13.415	6.523324944	2.43	103100	0.626199208	5	0	46.2	-1.2
9034200	909.81	145.88	13.415	6.523324944	2.43	103100	0.626199208	5.3	0	46.2	-1.2
9037800	898.05	136.02	13.715	6.804921426	2.78	103100	0.626120446	4	0	46.2	-1.2
9041400	894.92	120.79	14.315	2.519895366	1.95	103100	0.445912023	2.4	0	46.2	-1.2
9045000	721.5	126.71	14.615	5.130847255	1.82	103100	0.525856073	2.3	0	46.2	-1.2
9048600	183.39	178.89	13.515	4.910939229	-0.68	103100	0.556162925	2.5	0	46.2	-1.2
9052200	178.8	102.09	13.315	5.47801481	-0.63	103100	0.586221889	3.2	0	46.2	-1.2
9055800	14.1	20.5	10.515	5.308921992	-3.33	103100	0.697003123	3.4	0	46.2	-1.2
9059400	0	0	9.215	5.436661572	1.26	103100	0.767345051	3.4	0	46.2	-1.2
9063000	0	0	8.015	5.005235764	-0.06	103100	0.807678198	2.4	0	46.2	-1.2
9066600	0	0	7.015	4.890529807	-1.06	103100	0.857929335	2.7	0	46.2	-1.2
9070200	0	0	6.115	4.659379025	-3.3	103100	0.898157147	3.5	0	46.2	-1.2
9073800	0	0	5.715	3.786186817	-6.79	103100	0.86836345	4.1	0	46.2	-1.2
9077400	0	0	5.515	3.262683744	-7.22	103100	0.848483622	4.4	0	46.2	-1.2
9081000	0	0	5.315	3.067982492	1.97	103100	0.848560437	4.3	0	46.2	-1.2
9084600	0	0	5.415	2.998806769	2.06	103100	0.838545414	4.9	0	46.2	-1.2
9088200	0	0	5.215	2.63641926	-0.85	103100	0.828648095	4.7	0	46.2	-1.2
9091800	0	0	5.115	2.369737705	-2.35	103100	0.818712968	5.1	0	46.2	-1.2
9095400	3.14	12.36	5.415	2.314678126	-5.27	103100	0.798639609	4.6	0	46.2	-1.2
9099000	67.67	91.86	6.915	2.853080525	-3.66	103100	0.748157242	5.3	0	46.2	-1.2
9102600	209.05	171.04	9.215	4.474330326	0.29	103100	0.717394296	4.8	0	46.2	-1.2
9106200	341.06	218.46	11.115	3.90438443	2.01	103100	0.606865057	5.6	0	46.2	-1.2
9109800	454.86	237.83	12.615	4.58108762	3.58	103100	0.57641971	5	0	46.2	-1.2
9113400	546.94	237.61	14.115	3.254838731	4.74	103100	0.475977713	4.9	0	46.2	-1.2
9117000	550.42	252.02	14.515	4.485370102	5.42	103100	0.505875808	5.1	0	46.2	-1.2
9120600	368.05	321.79	14.615	3.407775019	5.25	103100	0.465834153	5	0	46.2	-1.2
9124200	346.86	311.74	15.015	1.831113279	5.26	103100	0.40569816	6.3	0	46.2	-1.2
9127800	389.88	263.48	15.115	2.593250702	5.5	103100	0.425679284	5.5	0	46.2	-1.2
9131400	326.2	229.67	15.315	4.040646271	6.07	103100	0.465644253	4.6	0	46.2	-1.2
9135000	290.88	170.47	14.915	2.740177101	5.36	103100	0.435739073	4.8	0	46.2	-1.2
9138600	118.21	103.96	13.715	3.754475882	4.48	103100	0.506098424	3.3	0	46.2	-1.2
9142200	6.47	18.99	11.115	3.669192197	1.91	103100	0.596869421	3.6	0	46.2	-1.2
9145800	0	0	11.015	3.095316296	6.19	103100	0.576910417	4.2	0	46.2	-1.2
9149400	0	0	9.915	2.550260277	4.98	103100	0.597265318	5.8	0	46.2	-1.2
9153000	0	0	9.015	2.169985187	1.25	103100	0.617564536	6	0	46.2	-1.2
9156600	0	0	8.615	1.104796695	3.35	103100	0.587746543	6.7	0	46.2	-1.2
9160200	0	0	8.615	0.867591739	3.3	103100	0.577758309	7.1	0	46.2	-1.2
9163800	0	0	8.315	1.288511626	3.13	103100	0.607836964	6.9	0	46.2	-1.2
9167400	0	0	8.715	1.662086076	4.98	103100	0.607685597	5.9	0	46.2	-1.2
9171000	0	0	8.815	2.427778193	5.24	103100	0.63761511	6.7	0	46.2	-1.2
9174600	0	0	7.715	4.714736038	4.63	103100	0.80777675	4.3	0	46.2	-1.2
9178200	0	0	7.315	5.513218617	4.41	103100	0.877798247	4.5	0	46.2	-1.2
9181800	0.01	0.9	8.415	7.236396528	1.37	103100	0.917413677	5	0	46.2	-1.2
9185400	0.31	15.11	8.815	8.100650649	1.93	103100	0.947270586	4.4	0	46.2	-1.2
9189000	0.49	33.59	9.215	8.803505176	2.46	103100	0.967148124	5.7	0	46.2	-1.2
9192600	1.79	87	11.115	10.53135379	4.67	103100	0.956712465	7.1	0	46.2	-1.2
9196200	10.1	221.87	12.215	10.81344792	5.81	103100	0.906485972	5.9	0	46.2	-1.2
9199800	18.41	288.14	13.015	10.5715558	6.55	103100	0.846313399	8.1	0	46.2	-1.2
9203400	35.06	337.57	13.115	9.946338657	6.52	103100	0.806289096	9.1	0	46.2	-1.2
9207000	27.28	327.34	11.515	9.624677009	4.88	103100	0.87665194	9.9	0	46.2	-1.2
9210600	20.27	295.95	13.115	10.66906477	5.62	103100	0.84629125	10.8	0	46.2	-1.2
9214200	10.69	234.35	12.515	9.907086436	5.92	103100	0.836426928	9.6	0	46.2	-1.2
9217800	30.24	213.49	11.715	9.820531256	5.13	103100	0.876605145	10.2	0	46.2	-1.2
9221400	252.25	176.49	12.415	9.083411404	5.65	103100	0.796454413	8.9	0	46.2	-1.2
9225000	75.9	102.57	11.615	8.492706776	1.31	103100	0.806649836	6.7	0	46.2	-1.2
9228600	3.59	17.49	10.915	8.349465458	0.6	103100	0.836815517	6.6	0	46.2	-1.2
9232200	0	0	10.915	7.99469031	5.01	103100	0.81682531	6.2	0	46.2	-1.2
9235800	0	0	10.315	7.939150969	4.4	103100	0.846965375	4.9	0	46.2	-1.2
9239400	0	0	9.715	8.355051627	5.09	103100	0.907076691	4.3	0	46.2	-1.2
9243000	0	0	9.615	8.094213607	3.78	103100	0.897111042	5.4	0	46.2	-1.2
9246600	0	0	9.315	7.961795232	-0.1	103100	0.90718072	5.1	0	46.2	-1.2
9250200	0	0	9.015	7.827003952	-0.43	103100	0.917250245	4.9	0	46.2	-1.2
9253800	0	0	7.915	7.057025557	-1.87	103100	0.937527408	4.6	0	46.2	-1.2
9257400	0	0	7.815	6.487377636	5.1	103100	0.90759912	5	0	46.2	-1.2
9261000	0	0	8.115	6.130760932	4.14	103100	0.867565306	4.5	0	46.2	-1.2
9264600	0	0	8.915	6.229455369	4.94	103100	0.82737411	5.6	0	46.2	-1.2
9268200	0.16	3.54	8.815	6.981195258	0.54	103100	0.877348364	6.9	0	46.2	-1.2
9271800	0.81	24.57	8.715	7.210687551	1.62	103100	0.89735392	7.4	0	46.2	-1.2
9275400	0.47	32.63	9.015	7.176965045	1.92	103100	0.877292139	7.8	0	46.2	-1.2
9279000	0.54	49.22	8.915	7.243860527	1.86	103100	0.887309357	7.1	0	46.2	-1.2
9282600	3.41	135.3	9.615	7.427731244	1.41	103100	0.85714552	6.7	0	46.2	-1.2
9286200	124.61	340.48	12.115	8.977229695	4.23	103100	0.806525877	8.8	0	46.2	-1.2
9289800	290.34	348.28	12.915	8.804838912	4.96	103100	0.756334897	12	0	46.2	-1.2
9293400	234.62	364.48	13.915	9.961644917	6.23	103100	0.766100345	9.1	0	46.2	-1.2
9297000	197.72	343.79	14.015	10.05794116	6.33	103100	0.766077616	9.7	0	46.2	-1.2
9300600	9.14	205.05	12.915	10.11712747	5.28	103100	0.826335501	6.9	0	46.2	-1.2
9304200	29.35	222.92	13.815	10.80940309	6.33	103100	0.816133462	5.4	0	46.2	-1.2
9307800	34.68	167.65	12.115	9.159312892	5.36	103100	0.816524075	6.7	0	46.2	-1.2
9311400	3.07	51.33	11.315	9.928334343	4.76	103100	0.906687842	7.5	0	46.2	-1.2
9315000	0.2	4.77	10.215	8.683313705	3.42	103100	0.896957526	8.8	0	46.2	-1.2
9318600	0	0	10.515	8.476760383	8.15	103100	0.866901095	5.5	0	46.2	-1.2
9322200	0	0	10.615	9.239977555	8.41	103100	0.906852899	8.5	0	46.2	-1.2
9325800	0	0	11.215	8.989747954	8.96	103100	0.856731429	8.4	0	46.2	-1.2
9329400	0	0	11.415	8.659011233	9.09	103100	0.826693397	8.9	0	46.2	-1.2
9333000	0	0	11.115	8.544152584	8.78	103100	0.836764749	8.4	0	46.2	-1.2
9336600	0	0	11.115	8.719037616	6.56	103100	0.846760391	7.5	0	46.2	-1.2
9340200	0	0	11.015	9.302793555	7.49	103100	0.886766921	5.9	0	46.2	-1.2
9343800	0	0	10.815	8.426569752	2.69	103100	0.846835984	6.6	0	46.2	-1.2
9347400	0	0	10.615	8.574532422	2.58	103100	0.866875778	6	0	46.2	-1.2
9351000	0	0	10.315	8.111065707	2.1	103100	0.85695881	5.2	0	46.2	-1.2
9354600	18.01	20.15	10.315	8.781502765	-0.96	103100	0.896932549	3.8	0	46.2	-1.2
9358200	290.21	89.45	10.815	9.106675023	-0.38	103100	0.88681531	4.8	0	46.2	-1.2
9361800	641.22	102.05	12.315	9.353430868	0.78	103100	0.81647605	5.6	0	46.2	-1.2
9365400	798.36	107.14	13.715	9.176695331	3.56	103100	0.736140669	5.1	0	46.2	-1.2
9369000	869.8	120	14.715	9.08999768	4.52	103100	0.685891168	6.7	0	46.2	-1.2
9372600	891.06	136	15.415	9.315421523	7.49	103100	0.665720623	7.3	0	46.2	-1.2
9376200	827	157.05	16.415	8.363644902	7.08	103100	0.585443898	8.1	0	46.2	-1.2
9379800	426.25	300.93	17.615	8.065697096	8.18	103100	0.531631674	8.94	0	46.2	-1.2
9383400	129.67	356.66	17.815	8.346075622	9.6	103100	0.535090587	8.5	0	46.2	-1.2
9387000	75.24	307.13	16.615	8.038867372	7.19	103100	0.565384049	6.3	0	46.2	-1.2
9390600	7.08	161.73	15.615	8.110759099	8.54	103100	0.605642272	5.2	0	46.2	-1.2
9394200	2.14	73.89	12.515	10.43243146	6.04	103100	0.866424409	5.8	0	46.2	-1.2
9397800	1.43	36.09	12.315	9.889011756	5.72	103100	0.8464721	4.2	0	46.2	-1.2
9401400	0.17	4.47	11.815	10.42005385	5.36	103100	0.906574332	4	0	46.2	-1.2
9405000	0	0	11.615	10.05808683	9.58	103100	0.896622367	5.5	0	46.2	-1.2
9408600	0	0	12.115	9.517657434	9.94	103100	0.836520471	6.4	0	46.2	-1.2
9412200	0	0	12.415	9.450491115	10.24	103100	0.816452257	8.8	0	46.2	-1.2
9415800	0	0	11.215	9.665268874	9.08	103100	0.896715062	4.8	0	46.2	-1.2
9419400	0	0	11.615	9.206508523	8.3	103100	0.846637625	4.1	0	46.2	-1.2
9423000	0	0	11.415	9.356757017	7.88	103100	0.866679125	5.2	0	46.2	-1.2
9426600	0	0	10.715	8.841307018	8.43	103100	0.876845186	3.3	0	46.2	-1.2
9430200	0	0	8.515	7.492749592	4.84	103100	0.927373842	2.5	0	46.2	-1.2
9433800	0	0	8.215	7.660796869	4.6	103100	0.957417467	3.3	0	46.2	-1.2
9437400	0	0	8.315	7.911618112	4.77	103100	0.967377889	3.6	0	46.2	-1.2
9441000	15.41	21.07	8.815	8.558221189	0.93	103100	0.977237255	3.1	0	46.2	-1.2
9444600	192.27	101.34	11.215	10.31474055	3.67	103100	0.936698698	3	0	46.2	-1.2
9448200	120.39	182.95	11.515	9.793111669	4.9	103100	0.886648632	4.6	0	46.2	-1.2
9451800	95.24	247.41	13.215	11.11700308	6.85	103100	0.866270749	5.2	0	46.2	-1.2
9455400	610.44	189.47	15.015	10.01106563	8.38	103100	0.715834978	7	0	46.2	-1.2
9459000	793.72	163.14	16.115	10.41947242	8.45	103100	0.685576636	5.8	0	46.2	-1.2
9462600	196.21	365.29	14.815	8.967793596	6.86	103100	0.675863848	4.8	0	46.2	-1.2
9466200	546.75	256.83	16.315	8.765131904	5.94	103100	0.605480206	5	0	46.2	-1.2
9469800	466.32	273.53	16.215	9.846785455	8.44	103100	0.655535523	2.9	0	46.2	-1.2
9473400	429.94	255.27	15.315	8.540044194	4.94	103100	0.635728603	4.1	0	46.2	-1.2
9477000	603.22	161.74	15.915	9.104385045	9.07	103100	0.635590072	2.1	0	46.2	-1.2
9480600	611.85	113.7	16.215	6.599928236	7.6	103100	0.525450913	2	0	46.2	-1.2
9484200	283.14	99.1	14.315	6.89547752	7.02	103100	0.605961067	3.4	0	46.2	-1.2
9487800	19.04	26.44	13.015	8.704669807	6.15	103100	0.746310269	1.8	0	46.2	-1.2
9491400	0	0	11.515	8.576981615	9.17	103100	0.816671794	2.4	0	46.2	-1.2
9495000	0	0	10.615	8.743391637	8.31	103100	0.876870058	1.3	0	46.2	-1.2
9498600	0	0	10.015	8.811507699	7.75	103100	0.916993131	1.9	0	46.2	-1.2
9502200	0	0	10.415	9.682305145	8.32	103100	0.946876339	3.6	0	46.2	-1.2
9505800	0	0	10.815	10.23433585	8.82	103100	0.95677914	4.7	0	46.2	-1.2
9509400	0	0	10.215	9.327354948	7.84	103100	0.936930123	2.9	0	46.2	-1.2
9513000	0	0	9.715	8.67568292	7.43	103100	0.927060055	3.3	0	46.2	-1.2
9516600	0	0	10.515	9.781172817	8.42	103100	0.946853105	3.3	0	46.2	-1.2
9520200	0	0	11.215	10.63036234	8.25	103100	0.956690518	3.3	0	46.2	-1.2
9523800	0	0	11.515	10.92739527	8.61	103100	0.956625482	2.9	0	46.2	-1.2
9527400	1.37	11.83	11.515	10.92739527	4.11	103100	0.956625482	1.2	0	46.2	-1.2
9531000	23.38	89.51	12.015	10.28345748	4.43	103100	0.886533981	1.8	0	46.2	-1.2
9534600	89.68	183.08	13.015	10.92140794	5.57	103100	0.866314029	2.6	0	46.2	-1.2
9538200	226.91	247.39	13.715	8.974506916	5.79	103100	0.72613883	5.2	0	46.2	-1.2
9541800	488.03	232.01	15.115	10.31355119	7.47	103100	0.725817244	5.7	0	46.2	-1.2
9545400	686.31	189.65	15.315	10.91208192	7.82	103100	0.745783231	8.1	0	46.2	-1.2
9549000	822.3	156.43	14.415	10.44312851	5.77	103100	0.765987957	8	0	46.2	-1.2
9552600	530.12	264.47	14.115	9.559938559	5.19	103100	0.736047007	9.9	0	46.2	-1.2
9556200	314.3	325	14.115	10.34778131	5.42	103100	0.776057685	8	0	46.2	-1.2
9559800	92.05	308.83	13.315	10.32406512	5.72	103100	0.81624438	8.8	0	46.2	-1.2
9563400	7.42	172.23	12.715	9.741676491	4.99	103100	0.816381734	9.4	0	46.2	-1.2
9567000	9.24	138.21	12.415	9.631067406	4.67	103100	0.82645118	9.5	0	46.2	-1.2
9570600	4.32	63.7	12.015	8.880323174	5.2	103100	0.806550358	9.6	0	46.2	-1.2
9574200	0.32	6.32	11.915	7.649038743	4.85	103100	0.746588774	10.2	0	46.2	-1.2
9577800	0	0	11.915	8.225893412	9.45	103100	0.776581882	9.8	0	46.2	-1.2
9581400	0	0	11.715	7.843261847	9.22	103100	0.766635926	9.1	0	46.2	-1.2
9585000	0	0	11.815	7.939543765	9.32	103100	0.76660997	10	0	46.2	-1.2
9588600	0	0	11.915	8.225893412	9.45	103100	0.776581882	9.6	0	46.2	-1.2
9592200	0	0	11.815	8.317216296	9.4	103100	0.786604875	8	0	46.2	-1.2
9595800	0	0	11.815	7.939543765	9.32	103100	0.76660997	7.8	0	46.2	-1.2
9599400	0	0	11.715	7.45711736	9.11	103100	0.746641526	8.1	0	46.2	-1.2
9603000	0	0	11.715	7.843261847	9.22	103100	0.766635926	9.1	0	46.2	-1.2
9606600	0	0	10.915	8.867856951	8.62	103100	0.866800828	8	0	46.2	-1.2
9610200	0	0	10.415	9.043316461	7.1	103100	0.906901459	9.4	0	46.2	-1.2
9613800	0.02	1.37	10.615	9.722292345	4.02	103100	0.936835742	8.5	0	46.2	-1.2
9617400	0.49	21.05	10.815	9.436644339	4.17	103100	0.906804975	7.4	0	46.2	-1.2
9621000	0.99	50.1	10.915	9.858868945	4.35	103100	0.926771457	7.2	0	46.2	-1.2
9624600	1.67	88.72	11.215	9.665268874	4.58	103100	0.896715062	7.6	0	46.2	-1.2
9628200	3.68	159.86	11.715	9.989246905	5.16	103100	0.886602348	7.5	0	46.2	-1.2
9631800	12.27	270.36	12.515	9.547552157	5.83	103100	0.816428608	8.9	0	46.2	-1.2
9635400	42.3	345.45	13.215	9.287581392	6.45	103100	0.766263142	8.9	0	46.2	-1.2
9639000	252.28	357.12	14.315	9.342714061	7.34	103100	0.715994829	9.1	0	46.2	-1.2
9642600	701.3	187.67	14.215	9.452733418	7.49	103100	0.726021053	7.6	0	46.2	-1.2
9646200	680.5	171.86	14.315	9.751561704	6.55	103100	0.736000971	6.6	0	46.2	-1.2
9649800	710.89	132.42	14.115	9.760373725	5.25	103100	0.746049676	7.2	0	46.2	-1.2
9653400	553.05	127.39	13.315	9.576154204	5.55	103100	0.776240458	6.6	0	46.2	-1.2
9657000	327.91	97.96	13.115	10.31155614	5.52	103100	0.826290172	5.3	0	46.2	-1.2
9660600	26.42	29.72	12.115	10.54913325	-0.8	103100	0.896509665	3.5	0	46.2	-1.2
9664200	0	0	11.315	10.41348639	0.52	103100	0.93667636	2.3	0	46.2	-1.2
9667800	0	0	10.415	9.838331188	-0.54	103100	0.95687006	2.6	0	46.2	-1.2
9671400	0	0	9.515	9.252870908	1.77	103100	0.977065889	1.5	0	46.2	-1.2
9675000	0	0	10.815	10.69549311	3.6	103100	0.986763642	1.8	0	46.2	-1.2
9678600	0	0	11.315	11.03949461	4.24	103100	0.976661054	2.3	0	46.2	-1.2
9682200	0	0	11.615	11.33730856	4.61	103100	0.976597968	2.3	0	46.2	-1.2
9685800	0	0	11.815	11.38085685	10.04	103100	0.966559074	2.6	0	46.2	-1.2
9689400	0	0	12.115	11.8336871	10.44	103100	0.976495273	3.1	0	46.2	-1.2
9693000	0	0	12.215	12.08708624	10.58	103100	0.98647353	2.4	0	46.2	-1.2
9696600	0	0	10.715	10.44390029	8.78	103100	0.976790768	3.2	0	46.2	-1.2
9700200	0.26	5.53	10.915	10.64242646	4.5	103100	0.976746987	2	0	46.2	-1.2
9703800	3.4	55.58	11.415	11.13876476	5.11	103100	0.976639899	1.1	0	46.2	-1.2
9707400	17.77	150.76	12.415	11.33811283	6.11	103100	0.926440418	2.1	0	46.2	-1.2
9711000	122.68	256.95	13.615	10.79763722	7.18	103100	0.826179088	4.9	0	46.2	-1.2
9714600	387.57	264.78	14.715	10.33622695	7.08	103100	0.745914283	4.3	0	46.2	-1.2
9718200	729.67	175.91	15.215	9.779901868	7.42	103100	0.695780854	4.5	0	46.2	-1.2
9721800	843.56	150.85	15.015	9.374887328	6.88	103100	0.685821724	4.6	0	46.2	-1.2
9725400	779.16	170.15	15.615	9.052788944	7.64	103100	0.645664256	3.8	0	46.2	-1.2
9729000	935.54	146.59	16.615	10.89427081	7.99	103100	0.685469841	6.4	0	46.2	-1.2
9732600	899.63	125.39	16.215	10.51443298	5.32	103100	0.685555057	6.1	0	46.2	-1.2
9736200	868.1	102.54	15.715	9.374658964	2.84	103100	0.655647077	5.2	0	46.2	-1.2
9739800	698.46	98.43	15.115	10.72013047	3.23	103100	0.745826452	4.6	0	46.2	-1.2
9743400	405.97	89.7	14.015	9.056279586	0.35	103100	0.716065292	3.9	0	46.2	-1.2
9747000	34.77	31.71	12.015	9.943474322	-2.31	103100	0.866538073	3.4	0	46.2	-1.2
9750600	0	0	10.515	9.303823472	-0.05	103100	0.9168711	1.6	0	46.2	-1.2
9754200	0	0	9.915	9.031168232	-1.42	103100	0.937002591	1.8	0	46.2	-1.2
9757800	0	0	9.615	9.046396137	-1.71	103100	0.957059331	1.2	0	46.2	-1.2
9761400	0	0	8.115	7.863673841	-3.54	103100	0.977417659	1	0	46.2	-1.2
9765000	0	0	7.715	7.466840848	-4.38	103100	0.97752515	0.8	0	46.2	-1.2
9768600	0	0	8.415	8.310587313	-3.26	103100	0.987326764	0	0	46.2	-1.2
9772200	0	0	7.015	6.919956795	4.41	103100	0.987704308	0	0	46.2	-1.2
9775800	0	0	6.315	6.224842476	3.6	103100	0.987909656	0	0	46.2	-1.2
9779400	0	0	4.515	4.438156757	1.48	103100	0.988498006	0	0	46.2	-1.2
9783000	0	0	3.715	3.644480111	0.51	103100	0.98879164	1	0	46.2	-1.2
9786600	4.55	21.21	5.115	5.177342509	-2.3	103100	0.998266626	0.9	0	46.2	-1.2
9790200	87.8	108.53	8.915	8.955924272	2.21	103100	0.997190662	2.1	0	46.2	-1.2
9793800	357.27	162.79	11.015	11.04550805	4.7	103100	0.996716058	3.6	0	46.2	-1.2
9797400	608.43	158.21	11.915	11.32345493	3.57	103100	0.956540579	2.9	0	46.2	-1.2
9801000	861.38	125.42	13.415	11.65653849	3.02	103100	0.886230349	2.9	0	46.2	-1.2
9804600	690.54	192.31	15.115	10.10654448	1.84	103100	0.715812641	3.5	0	46.2	-1.2
9808200	310.09	343.91	14.815	8.747772888	5.65	103100	0.665859807	6.5	0	46.2	-1.2
9811800	59.22	364.06	14.015	11.36753749	6.67	103100	0.836094882	6.5	0	46.2	-1.2
9815400	159.68	362.51	15.015	11.97424279	7.79	103100	0.815879176	7.3	0	46.2	-1.2
9819000	161.71	323.59	15.015	12.34121567	7.87	103100	0.835888019	6.7	0	46.2	-1.2
9822600	260.02	252.96	14.615	12.48621836	7.53	103100	0.86598049	6.3	0	46.2	-1.2
9826200	320.07	176.32	14.815	11.96426705	7.6	103100	0.825924508	5.3	0	46.2	-1.2
9829800	187.74	113.8	14.015	11.00354093	6.55	103100	0.816089948	4	0	46.2	-1.2
9833400	13.39	29.23	12.515	10.77382685	3.98	103100	0.88642273	2.1	0	46.2	-1.2
9837000	0	0	11.415	10.19008084	7.27	103100	0.916661291	1.3	0	46.2	-1.2
9840600	0	0	10.315	9.583438971	4.94	103100	0.946899728	0.6	0	46.2	-1.2
9844200	0	0	10.515	10.24537975	2	103100	0.976835113	1.1	0	46.2	-1.2
9847800	0	0	9.815	9.701658551	1.11	103100	0.986986985	0.6	0	46.2	-1.2
9851400	0	0	10.515	10.5479238	6.51	103100	0.996823119	1.9	0	46.2	-1.2
9855000	0	0	10.415	10.29794088	8.45	103100	0.986851223	1.2	0	46.2	-1.2
9858600	0	0	9.415	9.304170891	7.06	103100	0.987080623	0	0	46.2	-1.2
9862200	0	0	8.615	8.509287329	6.34	103100	0.987276081	1.5	0	46.2	-1.2
9865800	0	0	8.715	8.756958127	6.46	103100	0.997239588	0.8	0	46.2	-1.2
9869400	0	0	8.115	8.160111926	5.79	103100	0.997390816	1.4	0	46.2	-1.2
9873000	3.37	20.32	10.515	10.5479238	4.11	103100	0.996823119	1.7	0	46.2	-1.2
9876600	48.16	106.89	11.215	11.09306738	4.9	103100	0.986678249	2.1	0	46.2	-1.2
9880200	85.63	187.97	11.715	10.96768932	5.34	103100	0.946585573	2.9	0	46.2	-1.2
9883800	415.5	210.31	13.415	10.23708382	4.71	103100	0.806220747	3.8	0	46.2	-1.2
9887400	659.78	178.27	14.115	10.53913907	6.55	103100	0.786060355	3.4	0	46.2	-1.2
9891000	842.56	143.61	15.415	11.00805746	7.91	103100	0.74576179	2.9	0	46.2	-1.2
9894600	855.78	148.87	16.515	9.668714264	7.55	103100	0.635456016	2.6	0	46.2	-1.2
9898200	851.98	150.34	17.915	8.43810236	8.56	103100	0.535068712	2.2	0	46.2	-1.2
9901800	757.38	167.59	17.915	9.243567461	7.64	103100	0.56509581	3.3	0	46.2	-1.2
9905400	798.51	137.44	18.915	9.633298232	6.43	103100	0.54486646	2.7	0	46.2	-1.2
9909000	785.19	115.47	19.215	7.878078322	6.02	103100	0.474730696	2.4	0	46.2	-1.2
9912600	683.53	102.75	18.715	8.322546422	5.7	103100	0.504867649	3	0	46.2	-1.2
9916200	408.24	91.79	17.615	8.434193488	4.69	103100	0.545143314	3.6	0	46.2	-1.2
9919800	35.73	34.21	15.015	8.257871578	2.17	103100	0.635799641	2.3	0	46.2	-1.2
9923400	0	0	13.415	7.640794031	4.86	103100	0.676205182	2.6	0	46.2	-1.2
